%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM2 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm2_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
25664,25668,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25664,25669,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25664,25670,12,0,0.82,11,0,6.33,1,10,76,43,45,34,10,6.25,88,0.16,1.62,0.09,0.26,0.83,1,8,FALSE
25664,25671,2,0,0,1,0,11.5,0,1,23,14,12,12,5,2.94,26,0.34,1.23,0.07,0.42,0.5,1,0,FALSE
25664,25672,19,2.46,0,14,32,9.84,13,1,187,187,149,40,15,33.33,336,0.03,1.67,0.09,0.05,0.05,2,2,FALSE
25664,25673,8,2.5,0,5,10,4.5,4,1,36,36,38,24,15,11.11,74,0.09,1.56,0.09,0.14,0.12,1,0,FALSE
25664,25674,3,2,0,2,2,11.67,1,1,35,38,25,22,9,7.69,63,0.13,1.46,0.08,0.19,0.33,3,0,FALSE
25664,25675,6,3,0,4,6,4,2,1,24,26,24,15,11,10,50,0.1,1.4,0.08,0.14,0.17,2,0,FALSE
25664,25676,3,2,0,2,2,10,1,1,30,19,18,14,9,6.25,37,0.16,1.38,0.08,0.22,0.33,2,0,FALSE
25664,25677,3,2,0,2,2,10,1,1,30,19,18,14,9,6.25,37,0.16,1.38,0.08,0.22,0.33,2,0,FALSE
25664,25678,3,2,0,2,2,11.33,1,1,34,36,24,21,9,7.69,60,0.13,1.46,0.08,0.19,0.33,2,0,FALSE
25664,25679,4,2,0,3,4,9.5,2,1,38,30,27,21,10,7.14,57,0.14,1.5,0.08,0.21,0.25,2,0,FALSE
25664,25680,2,0,0,1,0,4,0,1,8,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
25664,25681,2,0,0,1,0,12.5,0,1,25,26,15,19,7,4.76,41,0.21,1.43,0.08,0.3,0.5,1,0,FALSE
25682,25684,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
25682,25685,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25682,25686,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25682,25687,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25682,25688,7,0.5,0.5,6,1,5.57,2,4,39,18,21,16,11,6.25,39,0.16,1.44,0.08,0.23,0.57,1,2,FALSE
25682,25689,2,2,0,1,2,4.5,1,1,9,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,0.5,2,0,FALSE
25682,25690,8,4,0,4,12,7.88,3,1,63,35,39,21,12,10,74,0.1,1.5,0.08,0.15,0.12,1,1,FALSE
25682,25691,1,0,0,0,0,6,0,1,6,2,2,2,2,1,4,1,0.6,0.03,0.6,1,2,0,FALSE
25692,25694,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25692,25695,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25692,25696,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25692,25697,7,1,0.5,6,2,6.57,2,4,46,26,28,21,13,8.33,54,0.12,1.5,0.08,0.18,0.57,1,1,FALSE
25692,25698,2,0,0,1,0,5.5,0,1,11,4,7,3,5,3.33,11,0.3,0.9,0.05,0.27,0.5,2,0,FALSE
25919,25921,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25919,25922,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25919,25923,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
25919,25924,7,1,0.33,6,2,8.14,2,3,57,28,33,22,13,8.33,61,0.12,1.58,0.09,0.19,0.43,1,1,FALSE
25919,25925,1,0,0,0,0,9,0,1,9,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,0,FALSE
25919,25926,7,2.2,0,5,11,14.43,5,1,101,60,62,32,9,8.33,122,0.12,1.58,0.09,0.19,0.14,1,1,FALSE
25919,25927,4,2,0,3,4,7.75,2,1,31,26,22,17,13,10,48,0.1,1.5,0.08,0.15,0.25,1,0,FALSE
25919,25928,2,0,0,1,0,27,0,1,54,34,36,33,5,2.56,70,0.39,1.59,0.09,0.62,0.5,2,1,FALSE
26048,26050,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26048,26051,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26048,26052,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26048,26053,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26048,26054,88,1.9,0.25,72,95,8.73,50,23,768,766,622,215,20,33.33,1388,0.03,2.33,0.13,0.07,0.26,1,17,FALSE
26048,26055,2,0,0,1,0,5.5,0,1,11,10,9,5,5,5,19,0.2,1,0.06,0.2,0.5,1,0,FALSE
26048,26056,1,0,0,0,0,9,0,1,9,5,0,5,0,0,5,0,0,0,0,1,1,0,FALSE
26048,26057,11,2,0.1,8,16,8,8,2,88,61,63,33,14,12.5,124,0.08,1.62,0.09,0.13,0.18,3,2,FALSE
26048,26058,12,1.67,0.09,9,15,5.92,9,2,71,51,67,29,14,12.5,118,0.08,1.62,0.09,0.13,0.17,4,1,FALSE
26048,26059,1,0,0,0,0,10,0,1,10,10,11,9,5,2.78,21,0.36,1.14,0.06,0.41,1,3,0,FALSE
26048,26060,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
26048,26061,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
26048,26062,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
26048,26063,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
26048,26064,4,0,0,3,0,3.5,0,1,14,5,9,4,5,3.12,14,0.32,0.97,0.05,0.31,0.25,2,0,FALSE
26048,26065,4,0,0,3,0,5.5,0,1,22,10,15,9,7,3.85,25,0.26,1.19,0.07,0.31,0.25,3,0,FALSE
26048,26066,4,2,0,2,4,4.75,2,1,19,17,24,17,11,5.56,41,0.18,1.45,0.08,0.26,0.25,5,2,FALSE
26048,26067,4,2,0,2,4,4.75,2,1,19,17,24,17,11,5.56,41,0.18,1.45,0.08,0.26,0.25,5,2,FALSE
26048,26068,8,6.5,0,2,13,1.62,2,1,13,9,19,5,10,9.09,28,0.11,1.18,0.07,0.13,0.12,2,0,FALSE
26048,26069,19,2.09,0.17,11,23,3.05,11,4,58,26,64,12,15,16.67,90,0.06,1.5,0.08,0.09,0.21,4,2,FALSE
26048,26070,16,2.22,0.13,9,20,2.56,9,3,41,13,51,7,16,14.29,64,0.07,1.43,0.08,0.1,0.19,3,1,FALSE
26048,26071,4,1.5,0,2,3,3.5,2,1,14,12,15,9,8,5.26,27,0.19,1.21,0.07,0.23,0.25,3,2,FALSE
26048,26072,6,1.67,0,4,5,3.17,3,1,19,14,20,11,11,7.14,34,0.14,1.36,0.08,0.19,0.17,5,2,FALSE
26048,26073,2,2,0,1,2,8.5,1,1,17,16,12,10,7,5.56,28,0.18,1.22,0.07,0.22,0.5,2,0,FALSE
26048,26074,7,3.33,0,4,10,5.43,3,1,38,14,22,9,10,7.69,36,0.13,1.31,0.07,0.17,0.14,1,0,FALSE
26048,26075,10,2,0,7,10,3.8,5,1,38,44,33,29,12,9.09,77,0.11,1.64,0.09,0.18,0.1,8,3,FALSE
26048,26076,1,0,0,0,0,34,0,1,34,3,3,3,2,1,6,1,0.7,0.04,0.7,1,8,0,FALSE
26048,26077,4,1.5,0,3,3,7.25,2,1,29,31,20,24,8,5.26,51,0.19,1.53,0.08,0.29,0.25,4,0,FALSE
26048,26078,4,0,0,3,0,4.5,0,1,18,11,14,10,6,3.33,25,0.3,1.2,0.07,0.36,0.25,6,0,FALSE
26048,26079,13,2,0.17,10,10,5.38,5,3,70,70,62,30,15,16.67,132,0.06,1.67,0.09,0.1,0.23,4,1,FALSE
26048,26080,14,1.57,0,11,11,3.64,7,1,51,51,58,32,14,11.11,109,0.09,1.67,0.09,0.15,0.07,4,5,FALSE
26048,26081,1,0,0,0,0,5,0,1,5,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,0,FALSE
26048,26082,1,0,0,0,0,7,0,1,7,5,5,4,3,1.89,10,0.53,0.85,0.05,0.45,1,1,0,FALSE
26048,26083,1,0,0,0,0,7,0,1,7,5,5,4,3,1.89,10,0.53,0.85,0.05,0.45,1,1,0,FALSE
26048,29925,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26084,26086,2,0,0,1,0,4.5,1,1,9,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
26084,26087,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26084,26088,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26084,26089,6,0.5,0.2,5,1,5.67,2,2,34,29,31,17,13,11.11,60,0.09,1.44,0.08,0.13,0.33,1,1,FALSE
26084,26090,3,2,0,2,4,5,2,1,15,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.33,2,0,FALSE
26091,26093,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26091,26094,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26091,26095,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26091,26096,8,0.67,0.14,7,2,6.12,3,2,49,39,41,19,14,14.29,80,0.07,1.57,0.09,0.11,0.25,1,1,FALSE
26091,26097,3,2,0,2,4,4.67,2,1,14,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.33,2,0,FALSE
26098,26100,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26098,26101,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26098,26102,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26098,26103,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26098,26104,19,1.77,0.11,16,23,13.74,13,3,261,185,118,78,17,20,303,0.05,2,0.11,0.1,0.16,1,4,FALSE
26098,26105,1,0,0,0,0,16,0,1,16,12,5,10,2,1.2,17,0.83,1.08,0.06,0.9,1,5,0,FALSE
26098,26106,2,2,0,1,2,5.5,1,1,11,8,4,8,4,2,12,0.5,1.08,0.06,0.54,0.5,2,1,FALSE
26098,26107,8,2.75,0.14,4,11,5.38,4,2,43,25,27,18,11,7.69,52,0.13,1.46,0.08,0.19,0.25,2,0,FALSE
26098,26108,1,0,0,0,0,39,0,1,39,25,14,19,4,2.63,39,0.38,1.37,0.08,0.52,1,9,0,FALSE
26109,26111,1,0,0,0,0,6,0,1,6,36,38,18,3,3.03,74,0.33,1.33,0.07,0.44,1,8,0,FALSE
26109,26112,1,0,0,0,0,5,0,1,5,13,13,10,3,1.96,26,0.51,1.12,0.06,0.57,1,3,0,FALSE
26109,26113,1,0,0,0,0,6,0,1,6,33,34,17,3,2.94,67,0.34,1.29,0.07,0.44,1,7,0,FALSE
26109,26114,1,0,0,0,0,14,0,1,14,7,6,4,2,1.75,13,0.57,0.77,0.04,0.44,1,2,0,FALSE
26109,26115,2,2,0,1,2,6.5,1,1,13,17,12,7,5,6.25,29,0.16,1.06,0.06,0.17,0.5,2,0,FALSE
26116,26118,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
26116,26119,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26116,26120,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26116,26121,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26116,26122,2,0,0,1,0,4,0,1,8,6,5,6,4,2,11,0.5,1,0.06,0.5,0.5,1,0,FALSE
26123,26125,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26123,26126,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26123,26127,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26123,26128,4,0,0.67,3,0,4.75,1,3,19,8,13,7,10,5.56,21,0.18,1.22,0.07,0.22,0.75,1,1,FALSE
26123,26129,4,2,0,3,2,4.75,1,1,19,11,10,7,7,5.56,21,0.18,1.17,0.06,0.21,0.25,1,1,FALSE
26123,26130,4,1,0,3,3,3.75,3,1,15,13,14,9,7,5,27,0.2,1.2,0.07,0.24,0.25,1,1,FALSE
26123,26131,1,0,0,0,0,12,0,1,12,5,7,5,3,1.49,12,0.67,0.91,0.05,0.61,1,1,0,FALSE
26132,26134,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
26132,26135,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26132,26136,3,0,0.5,2,0,9.33,1,2,28,12,9,9,7,4.76,21,0.21,1.19,0.07,0.25,0.67,1,0,FALSE
26132,26137,18,1.5,0.18,16,18,5.89,12,4,106,55,61,32,15,12.5,116,0.08,1.62,0.09,0.13,0.22,1,3,FALSE
26132,26138,1,0,0,0,0,42,0,1,42,40,0,39,0,0,40,0,0,0,0,1,1,0,FALSE
26132,26139,1,0,0,0,0,4,0,1,4,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,0,FALSE
26140,26142,2,0,0,1,0,5.5,1,1,11,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
26140,26143,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26140,26144,3,0,0.5,2,0,9.67,1,2,29,12,9,9,7,4.76,21,0.21,1.19,0.07,0.25,0.67,1,0,FALSE
26140,26145,4,0,0.67,3,0,6.25,1,3,25,10,12,9,8,4.55,22,0.22,1.23,0.07,0.27,0.75,1,0,FALSE
26140,26146,1,0,0,0,0,69,0,1,69,4,4,1,1,2,8,0.5,0.3,0.02,0.15,1,1,0,FALSE
26147,26149,3,0,0,2,0,7,1,1,21,15,13,12,5,3.12,28,0.32,1.22,0.07,0.39,0.33,1,0,FALSE
26147,26150,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
26147,26151,2,0,1,1,0,9.5,1,2,19,9,9,8,6,3.33,18,0.3,1.13,0.06,0.34,1,1,1,FALSE
26147,26152,225,2.44,0.05,140,286,4.11,117,13,924,1184,1005,355,28,50,2189,0.02,2.5,0.14,0.05,0.06,1,28,FALSE
26147,26153,17,4.2,0,5,21,2.53,5,1,43,68,59,28,8,10,127,0.1,1.6,0.09,0.16,0.06,1,0,FALSE
26147,26154,6,1.75,0,5,7,4.33,4,1,26,17,26,12,13,9.09,43,0.11,1.36,0.08,0.15,0.17,2,0,FALSE
26147,26155,10,2.4,0,6,12,3.6,5,1,36,33,47,18,15,14.29,80,0.07,1.57,0.09,0.11,0.1,3,1,FALSE
26147,26156,2,0,0,1,0,5.5,0,1,11,7,9,6,6,3.45,16,0.29,1.07,0.06,0.31,0.5,2,0,FALSE
26147,26157,2,0,0,1,0,5.5,0,1,11,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
26147,26158,2,0,0,1,0,5.5,0,1,11,7,8,6,6,3.45,15,0.29,1.07,0.06,0.31,0.5,3,0,FALSE
26147,26159,3,4,0,1,4,5.33,1,1,16,8,10,8,8,4,18,0.25,1.2,0.07,0.3,0.33,2,3,FALSE
26147,26160,2,0,0,1,0,7,0,1,14,5,8,5,6,3.03,13,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
26147,26161,2,0,0,1,0,8.5,0,1,17,10,12,9,6,3.33,22,0.3,1.17,0.06,0.35,0.5,1,0,FALSE
26147,26162,2,0,0,1,0,7,0,1,14,5,8,5,6,3.03,13,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
26147,26163,4,2,0,3,4,4.25,2,1,17,9,13,9,10,5,22,0.2,1.3,0.07,0.26,0.25,2,0,FALSE
26147,26164,6,8,0,2,8,3.83,1,1,23,11,21,9,11,6.67,32,0.15,1.33,0.07,0.2,0.17,2,0,FALSE
26147,26165,2,0,0,1,0,9.5,0,1,19,8,11,7,6,3.45,19,0.29,1.1,0.06,0.32,0.5,2,0,FALSE
26147,26166,3,2,0,2,2,5.33,1,1,16,11,10,8,8,5.56,21,0.18,1.22,0.07,0.22,0.33,2,0,FALSE
26147,26167,2,0,0,1,0,8,0,1,16,6,8,5,6,3.57,14,0.28,1.04,0.06,0.29,0.5,2,0,FALSE
26147,26168,2,0,0,1,0,7.5,0,1,15,10,8,9,6,3.33,18,0.3,1.17,0.06,0.35,0.5,3,0,FALSE
26147,26169,4,1,0,3,3,6,3,1,24,19,19,13,6,4.35,38,0.23,1.26,0.07,0.29,0.25,2,1,FALSE
26147,26170,2,0,0,1,0,6.5,0,1,13,8,7,8,5,2.5,15,0.4,1.12,0.06,0.45,0.5,4,0,FALSE
26147,26171,2,0,0,1,0,8.5,0,1,17,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,3,0,FALSE
26147,26172,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
26147,26173,49,1.65,0.02,42,66,6.37,40,2,312,333,234,169,17,16.67,567,0.06,2.33,0.13,0.14,0.04,2,29,FALSE
26147,26174,16,1.69,0,15,22,9.44,13,1,151,132,98,73,8,7.14,230,0.14,1.93,0.11,0.27,0.06,1,7,FALSE
26147,26175,4,1,0,3,1,3.5,1,1,14,9,14,9,9,4.55,23,0.22,1.27,0.07,0.28,0.25,3,0,FALSE
26147,26176,7,1.5,0,6,6,3.71,4,1,26,23,26,17,10,6.67,49,0.15,1.4,0.08,0.21,0.14,3,0,FALSE
26147,26177,9,1.67,0,8,10,4,6,1,36,39,37,22,11,10,76,0.1,1.5,0.08,0.15,0.11,3,0,FALSE
26147,26178,3,0,0,2,0,4.33,0,1,13,9,12,7,7,4.55,21,0.22,1.14,0.06,0.25,0.33,3,0,FALSE
26147,26179,2,0,0,1,0,6.5,0,1,13,5,6,5,6,3.03,11,0.33,1.03,0.06,0.34,0.5,2,0,FALSE
26147,26180,4,1,0,3,1,3.5,1,1,14,10,14,10,9,4.55,24,0.22,1.27,0.07,0.28,0.25,3,0,FALSE
26147,26181,20,2.36,0,13,26,3.1,11,1,62,100,74,61,13,11.11,174,0.09,1.89,0.1,0.17,0.05,18,0,FALSE
26147,26182,4,1,0,3,1,4.5,1,1,18,31,17,27,9,5.26,48,0.19,1.58,0.09,0.3,0.25,18,0,FALSE
26147,26183,4,1,0,3,1,4.5,1,1,18,10,15,9,9,5,25,0.2,1.25,0.07,0.25,0.25,2,0,FALSE
26147,26184,7,1.75,0,6,7,4,4,1,28,18,32,14,11,7.14,50,0.14,1.43,0.08,0.2,0.14,2,0,FALSE
26147,26185,2,0,0,1,0,6.5,0,1,13,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
26147,26186,4,2,0,3,4,5,2,1,20,12,16,9,10,6.67,28,0.15,1.27,0.07,0.19,0.25,2,0,FALSE
26147,26187,4,2,0,3,4,5.75,2,1,23,14,17,9,11,8.33,31,0.12,1.33,0.07,0.16,0.25,2,0,FALSE
26147,26188,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
26147,26189,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
26147,26190,2,0,0,1,0,7.5,0,1,15,8,7,8,6,3.03,15,0.33,1.15,0.06,0.38,0.5,2,0,FALSE
26147,26191,2,0,0,1,0,7,0,1,14,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
26147,26192,2,0,0,1,0,4.5,0,1,9,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
26147,26193,2,0,0,1,0,7,0,1,14,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
26147,26194,5,3,0,2,6,2.8,2,1,14,8,13,8,9,4.55,21,0.22,1.23,0.07,0.27,0.2,2,0,FALSE
26147,26195,6,2.33,0,3,7,2.67,3,1,16,11,16,8,8,5.56,27,0.18,1.22,0.07,0.22,0.17,2,0,FALSE
26147,26196,2,0,0,1,0,6.5,0,1,13,8,6,8,6,3.03,14,0.33,1.15,0.06,0.38,0.5,3,0,FALSE
26147,26197,2,0,0,1,0,4.5,0,1,9,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
26147,26198,2,0,0,1,0,4.5,0,1,9,7,6,7,6,3.03,13,0.33,1.12,0.06,0.37,0.5,3,0,FALSE
26147,26199,4,3,0,2,3,3.25,1,1,13,10,12,8,10,6.25,22,0.16,1.25,0.07,0.2,0.25,2,0,FALSE
26147,26200,2,0,0,1,0,5,0,1,10,6,6,6,6,3.03,12,0.33,1.09,0.06,0.36,0.5,2,0,FALSE
26147,26201,2,0,0,1,0,5,0,1,10,9,7,9,6,3.03,16,0.33,1.18,0.07,0.39,0.5,3,0,FALSE
26147,26202,2,0,0,1,0,5,0,1,10,7,7,7,6,3.03,14,0.33,1.12,0.06,0.37,0.5,1,0,FALSE
26147,26203,4,4,0,2,4,4.75,1,1,19,40,21,23,9,7.69,61,0.13,1.54,0.09,0.2,0.25,8,0,FALSE
26147,26204,2,0,0,1,0,6,0,1,12,12,6,11,5,2.7,18,0.37,1.22,0.07,0.45,0.5,8,0,FALSE
26147,26205,2,0,0,1,0,4.5,0,1,9,6,5,6,5,2.5,11,0.4,1.05,0.06,0.42,0.5,2,0,FALSE
26147,26206,12,1.89,0,9,17,5.67,9,1,68,54,55,28,9,8.33,109,0.12,1.58,0.09,0.19,0.08,2,0,FALSE
26147,26207,3,1.5,0,2,3,16.67,2,1,50,49,44,36,7,4.76,93,0.21,1.62,0.09,0.34,0.33,1,0,FALSE
26147,26208,10,2,0.78,8,4,2.9,2,8,29,27,29,18,9,6.67,56,0.15,1.4,0.08,0.21,0.8,1,0,FALSE
26147,26209,4,4,0,2,4,6.25,1,1,25,9,15,8,11,6.25,24,0.16,1.25,0.07,0.2,0.25,2,0,FALSE
26147,26210,1,0,0,0,0,10,0,1,10,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
26147,26211,1,0,0,0,0,10,0,1,10,28,2,13,2,2.17,30,0.46,1.17,0.06,0.54,1,1,0,FALSE
